# Total cross section of inelastic gamma-neutron interactions from Sophia
# photon energy E [GeV]    cross section [mu b]
1284.53	130.416
1291.95	130.472
1299.4	130.528
1306.91	130.584
1314.45	130.64
1322.04	130.696
1329.67	130.752
1337.35	130.809
1345.07	130.865
1352.83	130.922
1360.64	130.978
1368.5	131.035
1376.4	131.091
1384.35	131.148
1392.34	131.205
1400.38	131.262
1408.46	131.319
1416.59	131.376
1424.77	131.433
1432.99	131.49
1441.27	131.547
1449.59	131.604
1457.96	131.661
1466.37	131.719
1474.84	131.776
1483.35	131.833
1491.92	131.891
1500.53	131.948
1509.19	132.006
1517.9	132.064
1526.67	132.121
1535.48	132.179
1544.35	132.237
1553.26	132.295
1562.23	132.353
1571.25	132.411
1580.32	132.469
1589.44	132.527
1598.62	132.585
1607.85	132.644
1617.13	132.702
1626.46	132.76
1635.85	132.819
1645.3	132.877
1654.8	132.936
1664.35	132.995
1673.96	133.053
1683.62	133.112
1693.34	133.171
1703.12	133.23
1712.95	133.289
1722.84	133.348
1732.78	133.407
1742.79	133.466
1752.85	133.525
1762.97	133.584
1773.15	133.644
1783.38	133.703
1793.68	133.762
1804.03	133.822
1814.45	133.881
1824.92	133.941
1835.46	134
1846.05	134.06
1856.71	134.12
1867.43	134.18
1878.21	134.24
1889.05	134.3
1899.96	134.36
1910.93	134.42
1921.96	134.48
1933.06	134.54
1944.22	134.6
1955.44	134.66
1966.73	134.721
1978.08	134.781
1989.5	134.842
2000.99	134.902
2012.54	134.963
2024.16	135.023
2035.84	135.084
2047.6	135.145
2059.42	135.206
2071.31	135.267
2083.26	135.328
2095.29	135.389
2107.39	135.45
2119.55	135.511
2131.79	135.572
2144.1	135.633
2156.48	135.694
2168.92	135.756
2181.45	135.817
2194.04	135.879
2206.71	135.94
2219.45	136.002
2232.26	136.063
2245.15	136.125
2258.11	136.187
2271.14	136.249
2284.25	136.311
2297.44	136.373
2310.7	136.435
2324.04	136.497
2337.46	136.559
2350.96	136.621
2364.53	136.683
2378.18	136.745
2391.91	136.808
2405.72	136.87
2419.61	136.933
2433.57	136.995
2447.62	137.058
2461.75	137.12
2475.96	137.183
2490.26	137.246
2504.64	137.309
2519.09	137.372
2533.64	137.435
2548.26	137.498
2562.98	137.561
2577.77	137.624
2592.65	137.687
2607.62	137.75
2622.68	137.813
2637.82	137.877
2653.04	137.94
2668.36	138.004
2683.76	138.067
2699.26	138.131
2714.84	138.194
2730.51	138.258
2746.28	138.322
2762.13	138.386
2778.08	138.449
2794.12	138.513
2810.25	138.577
2826.47	138.641
2842.79	138.705
2859.2	138.77
2875.71	138.834
2892.31	138.898
2909.01	138.962
2925.8	139.027
2942.69	139.091
2959.68	139.156
2976.76	139.22
2993.95	139.285
3011.23	139.35
3028.62	139.414
3046.1	139.479
3063.69	139.544
3081.37	139.609
3099.16	139.674
3117.06	139.739
3135.05	139.804
3153.15	139.869
3171.35	139.934
3189.66	140
3208.07	140.065
3226.6	140.13
3245.22	140.196
3263.96	140.261
3282.8	140.327
3301.75	140.392
3320.81	140.458
3339.98	140.524
3359.27	140.59
3378.66	140.655
3398.17	140.721
3417.78	140.787
3437.51	140.853
3457.36	140.919
3477.32	140.985
3497.39	141.052
3517.58	141.118
3537.89	141.184
3558.32	141.25
3578.86	141.317
3599.52	141.383
3620.3	141.45
3641.2	141.516
3662.22	141.583
3683.36	141.65
3704.63	141.717
3726.01	141.783
3747.52	141.85
3769.16	141.917
3790.92	141.984
3812.8	142.051
3834.82	142.118
3856.95	142.185
3879.22	142.253
3901.62	142.32
3924.14	142.387
3946.79	142.455
3969.58	142.522
3992.5	142.59
4015.54	142.657
4038.73	142.725
4062.04	142.792
4085.49	142.86
4109.08	142.928
4132.8	142.996
4156.66	143.064
4180.66	143.132
4204.79	143.2
4229.07	143.268
4253.48	143.336
4278.04	143.404
4302.73	143.472
4327.57	143.541
4352.56	143.609
4377.68	143.677
4402.96	143.746
4428.38	143.815
4453.94	143.883
4479.65	143.952
4505.52	144.02
4531.53	144.089
4557.69	144.158
4584	144.227
4610.46	144.296
4637.08	144.365
4663.85	144.434
4690.77	144.503
4717.85	144.572
4745.09	144.641
4772.48	144.711
4800.04	144.78
4827.75	144.849
4855.62	144.919
4883.65	144.988
4911.84	145.058
4940.2	145.128
4968.72	145.197
4997.4	145.267
5026.25	145.337
5055.27	145.407
5084.46	145.477
5113.81	145.546
5143.33	145.617
5173.02	145.687
5202.89	145.757
5232.92	145.827
5263.13	145.897
5293.52	145.967
5324.08	146.038
5354.82	146.108
5385.73	146.179
5416.82	146.249
5448.09	146.32
5479.54	146.391
5511.18	146.461
5542.99	146.532
5574.99	146.603
5607.18	146.674
5639.55	146.745
5672.11	146.816
5704.85	146.887
5737.79	146.958
5770.91	147.029
5804.23	147.1
5837.74	147.171
5871.44	147.243
5905.33	147.314
5939.43	147.386
5973.71	147.457
6008.2	147.529
6042.89	147.6
6077.77	147.672
6112.86	147.744
6148.15	147.815
6183.64	147.887
6219.34	147.959
6255.25	148.031
6291.36	148.103
6327.68	148.175
6364.21	148.247
6400.95	148.32
6437.9	148.392
6475.07	148.464
6512.45	148.536
6550.05	148.609
6587.86	148.681
6625.89	148.754
6664.15	148.826
6702.62	148.899
6741.31	148.972
6780.23	149.045
6819.37	149.117
6858.74	149.19
6898.34	149.263
6938.16	149.336
6978.22	149.409
7018.5	149.482
7059.02	149.555
7099.77	149.629
7140.76	149.702
7181.98	149.775
7223.45	149.849
7265.15	149.922
7307.09	149.996
7349.27	150.069
7391.7	150.143
7434.38	150.216
7477.29	150.29
7520.46	150.364
7563.88	150.438
7607.54	150.512
7651.46	150.586
7695.64	150.66
7740.06	150.734
7784.75	150.808
7829.69	150.882
7874.89	150.956
7920.35	151.03
7966.08	151.105
8012.07	151.179
8058.32	151.254
8104.84	151.328
8151.63	151.403
8198.69	151.477
8246.02	151.552
8293.63	151.627
8341.51	151.702
8389.66	151.777
8438.1	151.851
8486.81	151.926
8535.8	152.001
8585.08	152.077
8634.64	152.152
8684.49	152.227
8734.63	152.302
8785.05	152.377
8835.77	152.453
8886.78	152.528
8938.08	152.604
8989.69	152.679
9041.58	152.755
9093.78	152.831
9146.28	152.906
9199.08	152.982
9252.19	153.058
9305.6	153.134
9359.32	153.21
9413.36	153.286
9467.7	153.362
9522.36	153.438
9577.33	153.514
9632.62	153.59
9688.23	153.667
9744.16	153.743
9800.42	153.819
9856.99	153.896
9913.9	153.972
9971.13	154.049
10028.7	154.125
10086.6	154.202
10144.8	154.279
10203.4	154.356
10262.3	154.432
10321.5	154.509
10381.1	154.586
10441.1	154.663
10501.3	154.74
10562	154.818
10622.9	154.895
10684.3	154.972
10745.9	155.049
10808	155.127
10870.4	155.204
10933.1	155.282
10996.2	155.359
11059.7	155.437
11123.6	155.514
11187.8	155.592
11252.4	155.67
11317.3	155.748
11382.7	155.825
11448.4	155.903
11514.5	155.981
11581	156.059
11647.8	156.138
11715.1	156.216
11782.7	156.294
11850.7	156.372
11919.1	156.451
11987.9	156.529
12057.1	156.607
12126.8	156.686
12196.8	156.764
12267.2	156.843
12338	156.922
12409.2	157
12480.9	157.079
12552.9	157.158
12625.4	157.237
12698.3	157.316
12771.6	157.395
12845.3	157.474
12919.5	157.553
12994	157.632
13069.1	157.712
13144.5	157.791
13220.4	157.87
13296.7	157.95
13373.5	158.029
13450.7	158.109
13528.3	158.188
13606.4	158.268
13685	158.348
13764	158.427
13843.5	158.507
13923.4	158.587
14003.8	158.667
14084.6	158.747
14165.9	158.827
14247.7	158.907
14329.9	158.987
14412.7	159.067
14495.9	159.148
14579.6	159.228
14663.7	159.308
14748.4	159.389
14833.5	159.469
14919.2	159.55
15005.3	159.63
15091.9	159.711
15179	159.792
15266.7	159.873
15354.8	159.953
15443.5	160.034
15532.6	160.115
15622.3	160.196
15712.5	160.277
15803.2	160.359
15894.4	160.44
15986.2	160.521
16078.5	160.602
16171.3	160.684
16264.6	160.765
16358.5	160.846
16453	160.928
16548	161.01
16643.5	161.091
16739.6	161.173
16836.2	161.255
16933.4	161.336
17031.2	161.418
17129.5	161.5
17228.4	161.582
17327.8	161.664
17427.9	161.746
17528.5	161.829
17629.7	161.911
17731.5	161.993
17833.8	162.075
17936.8	162.158
18040.3	162.24
18144.5	162.323
18249.2	162.405
18354.6	162.488
18460.5	162.571
18567.1	162.653
18674.3	162.736
18782.1	162.819
18890.5	162.902
18999.6	162.985
19109.3	163.068
19219.6	163.151
19330.6	163.234
19442.2	163.317
19554.4	163.4
19667.3	163.484
19780.8	163.567
19895	163.651
20009.9	163.734
20125.4	163.818
20241.6	163.901
20358.4	163.985
20476	164.068
20594.2	164.152
20713.1	164.236
20832.6	164.32
20952.9	164.404
21073.9	164.488
21195.5	164.572
21317.9	164.656
21441	164.74
21564.8	164.824
21689.2	164.909
21814.5	164.993
21940.4	165.077
22067.1	165.162
22194.5	165.246
22322.6	165.331
22451.5	165.416
22581.1	165.5
22711.4	165.585
22842.5	165.67
22974.4	165.755
23107	165.84
23240.4	165.925
23374.6	166.01
23509.6	166.095
23645.3	166.18
23781.8	166.265
23919.1	166.35
24057.2	166.436
24196.1	166.521
24335.7	166.606
24476.2	166.692
24617.5	166.777
24759.6	166.863
24902.6	166.949
25046.4	167.034
25190.9	167.12
25336.4	167.206
25482.6	167.292
25629.8	167.378
25777.7	167.464
25926.5	167.55
26076.2	167.636
26226.8	167.722
26378.2	167.809
26530.4	167.895
26683.6	167.981
26837.6	168.068
26992.6	168.154
27148.4	168.241
27305.1	168.327
27462.8	168.414
27621.3	168.501
27780.8	168.587
27941.2	168.674
28102.5	168.761
28264.7	168.848
28427.9	168.935
28592	169.022
28757.1	169.109
28923.1	169.196
29090.1	169.284
29258	169.371
29426.9	169.458
29596.8	169.546
29767.6	169.633
29939.5	169.721
30112.3	169.808
30286.2	169.896
30461	169.984
30636.9	170.071
30813.7	170.159
30991.6	170.247
31170.6	170.335
31350.5	170.423
31531.5	170.511
31713.5	170.599
31896.6	170.687
32080.7	170.775
32266	170.864
32452.2	170.952
32639.6	171.04
32828	171.129
33017.5	171.217
33208.1	171.306
33399.8	171.395
33592.7	171.483
33786.6	171.572
33981.7	171.661
34177.8	171.75
34375.1	171.839
34573.6	171.928
34773.2	172.017
34973.9	172.106
35175.8	172.195
35378.9	172.284
35583.2	172.373
35788.6	172.463
35995.2	172.552
36203	172.642
36412	172.731
36622.2	172.821
36833.6	172.91
37046.3	173
37260.1	173.09
37475.2	173.18
37691.6	173.269
37909.2	173.359
38128	173.449
38348.2	173.539
38569.5	173.629
38792.2	173.72
39016.2	173.81
39241.4	173.9
39467.9	173.99
39695.8	174.081
39925	174.171
40155.4	174.262
40387.3	174.352
40620.4	174.443
40854.9	174.534
41090.8	174.624
41328	174.715
41566.6	174.806
41806.6	174.897
42047.9	174.988
42290.7	175.079
42534.8	175.17
42780.4	175.261
43027.3	175.352
43275.7	175.444
43525.6	175.535
43776.8	175.626
44029.6	175.718
44283.8	175.809
44539.4	175.901
44796.5	175.993
45055.2	176.084
45315.3	176.176
45576.9	176.268
45840	176.36
46104.6	176.452
46370.8	176.544
46638.5	176.636
46907.7	176.728
47178.5	176.82
47450.9	176.912
47724.8	177.004
48000.4	177.097
48277.5	177.189
48556.2	177.281
48836.5	177.374
49118.4	177.467
49402	177.559
49687.2	177.652
49974	177.745
50262.5	177.837
50552.7	177.93
50844.6	178.023
51138.1	178.116
51433.3	178.209
51730.2	178.302
52028.9	178.396
52329.2	178.489
52631.3	178.582
52935.2	178.675
53240.8	178.769
53548.2	178.862
53857.3	178.956
54168.2	179.049
54480.9	179.143
54795.4	179.237
55111.8	179.331
55429.9	179.424
55749.9	179.518
56071.8	179.612
56395.5	179.706
56721.1	179.8
57048.5	179.894
57377.9	179.989
57709.1	180.083
58042.3	180.177
58377.4	180.271
58714.4	180.366
59053.3	180.46
59394.3	180.555
59737.1	180.649
60082	180.744
60428.9	180.839
60777.7	180.934
61128.6	181.028
61481.5	181.123
61836.4	181.218
62193.4	181.313
62552.5	181.408
62913.6	181.504
63276.8	181.599
63642.1	181.694
64009.5	181.789
64379	181.885
64750.7	181.98
65124.5	182.076
65500.5	182.171
65878.6	182.267
66258.9	182.363
66641.5	182.458
67026.2	182.554
67413.1	182.65
67802.3	182.746
68193.7	182.842
68587.4	182.938
68983.4	183.034
69381.6	183.13
69782.2	183.226
70185	183.323
70590.2	183.419
70997.7	183.515
71407.6	183.612
71819.8	183.708
72234.5	183.805
72651.5	183.902
73070.9	183.998
73492.7	184.095
73917	184.192
74343.8	184.289
74772.9	184.386
75204.6	184.483
75638.8	184.58
76075.4	184.677
76514.6	184.774
76956.4	184.871
77400.6	184.969
77847.5	185.066
78296.9	185.164
78748.9	185.261
79203.5	185.359
79660.8	185.456
80120.7	185.554
80583.2	185.652
81048.4	185.749
81516.3	185.847
81986.9	185.945
82460.2	186.043
82936.3	186.141
83415.1	186.239
83896.6	186.337
84381	186.436
84868.1	186.534
85358	186.632
85850.8	186.731
86346.4	186.829
86844.9	186.928
87346.3	187.026
87850.5	187.125
88357.7	187.224
88867.8	187.322
89380.8	187.421
89896.9	187.52
90415.8	187.619
90937.8	187.718
91462.8	187.817
91990.8	187.916
92521.9	188.016
93056	188.115
93593.2	188.214
94133.6	188.314
94677	188.413
95223.6	188.513
95773.3	188.612
96326.2	188.712
96882.3	188.811
97441.6	188.911
98004.2	189.011
98569.9	189.111
99139	189.211
99711.3	189.311
100287	189.411
100866	189.511
101448	189.611
102034	189.711
102623	189.812
103215	189.912
103811	190.013
104411	190.113
105013	190.214
105620	190.314
106229	190.415
106843	190.516
107459	190.616
108080	190.717
108704	190.818
109331	190.919
109962	191.02
110597	191.121
111236	191.223
111878	191.324
112524	191.425
113173	191.526
113827	191.628
114484	191.729
115145	191.831
115810	191.933
116478	192.034
117151	192.136
117827	192.238
118507	192.34
119191	192.442
119879	192.543
120571	192.646
121268	192.748
121968	192.85
122672	192.952
123380	193.054
124092	193.157
124809	193.259
125529	193.362
126254	193.464
126983	193.567
127716	193.669
128453	193.772
129195	193.875
129940	193.978
130691	194.081
131445	194.184
132204	194.287
132967	194.39
133735	194.493
134507	194.596
135283	194.699
136064	194.803
136850	194.906
137640	195.01
138435	195.113
139234	195.217
140038	195.321
140846	195.424
141659	195.528
142477	195.632
143299	195.736
144127	195.84
144959	195.944
145796	196.048
146637	196.152
147484	196.256
148335	196.361
149192	196.465
150053	196.569
150919	196.674
151790	196.779
152667	196.883
153548	196.988
154435	197.093
155326	197.197
156223	197.302
157125	197.407
158032	197.512
158944	197.617
159862	197.722
160785	197.827
161713	197.933
162646	198.038
163585	198.143
164530	198.249
165480	198.354
166435	198.46
167396	198.566
168362	198.671
169334	198.777
170312	198.883
171295	198.989
172284	199.095
173278	199.201
174279	199.307
175285	199.413
176297	199.519
177315	199.625
178338	199.732
179368	199.838
180403	199.944
181445	200.051
182492	200.158
183546	200.264
184605	200.371
185671	200.478
186743	200.585
187821	200.691
188905	200.798
189996	200.905
191093	201.013
192196	201.12
193306	201.227
194422	201.334
195544	201.442
196673	201.549
197808	201.656
198950	201.764
200099	201.872
201254	201.979
202416	202.087
203584	202.195
204760	202.303
205942	202.411
207131	202.519
208326	202.627
209529	202.735
210739	202.843
211955	202.951
213179	203.059
214410	203.168
215648	203.276
216892	203.385
218145	203.493
219404	203.602
220671	203.711
221945	203.819
223226	203.928
224515	204.037
225811	204.146
227114	204.255
228425	204.364
229744	204.473
231070	204.583
232404	204.692
233746	204.801
235096	204.911
236453	205.02
237818	205.13
239191	205.239
240572	205.349
241961	205.459
243357	205.569
244762	205.678
246175	205.788
247596	205.898
249026	206.008
250464	206.119
251909	206.229
253364	206.339
254826	206.449
256298	206.56
257777	206.67
259265	206.781
260762	206.891
262268	207.002
263782	207.113
265304	207.223
266836	207.334
268376	207.445
269926	207.556
271484	207.667
273051	207.778
274628	207.89
276213	208.001
277808	208.112
279412	208.223
281025	208.335
282647	208.446
284279	208.558
285920	208.67
287571	208.781
289231	208.893
290901	209.005
292580	209.117
294269	209.229
295968	209.341
297676	209.453
299395	209.565
301123	209.677
302862	209.79
304610	209.902
306369	210.014
308137	210.127
309916	210.239
311706	210.352
313505	210.465
315315	210.578
317135	210.69
318966	210.803
320807	210.916
322660	211.029
324522	211.142
326396	211.256
328280	211.369
330175	211.482
332081	211.595
333998	211.709
335927	211.822
337866	211.936
339817	212.05
341778	212.163
343751	212.277
345736	212.391
347732	212.505
349739	212.619
351758	212.733
353789	212.847
355832	212.961
357886	213.075
359952	213.189
362030	213.304
364120	213.418
366222	213.533
368336	213.647
370463	213.762
372601	213.877
374752	213.991
376916	214.106
379092	214.221
381280	214.336
383482	214.451
385695	214.566
387922	214.681
390162	214.797
392414	214.912
394679	215.027
396958	215.143
399250	215.258
401554	215.374
403873	215.489
406204	215.605
408549	215.721
410908	215.837
413280	215.953
415666	216.069
418066	216.185
420479	216.301
422907	216.417
425348	216.533
427804	216.649
430273	216.766
432757	216.882
435256	216.999
437768	217.115
440296	217.232
442838	217.349
445394	217.466
447965	217.582
450552	217.699
453153	217.816
455769	217.933
458400	218.051
461046	218.168
463708	218.285
466385	218.402
469077	218.52
471785	218.637
474509	218.755
477248	218.872
480004	218.99
482775	219.108
485562	219.226
488365	219.343
491184	219.461
494020	219.579
496872	219.698
499740	219.816
502625	219.934
505527	220.052
508446	220.171
511381	220.289
514333	220.407
517302	220.526
520289	220.645
523292	220.763
526313	220.882
529352	221.001
532408	221.12
535482	221.239
538573	221.358
541682	221.477
544809	221.596
547954	221.715
551118	221.835
554299	221.954
557499	222.074
560718	222.193
563955	222.313
567211	222.432
570485	222.552
573779	222.672
577091	222.792
580423	222.912
583774	223.032
587144	223.152
590533	223.272
593943	223.392
597371	223.513
600820	223.633
604289	223.753
607777	223.874
611286	223.994
614815	224.115
618364	224.236
621934	224.357
625525	224.477
629136	224.598
632768	224.719
636421	224.84
640095	224.962
643790	225.083
647507	225.204
651245	225.325
655005	225.447
658786	225.568
662589	225.69
666415	225.811
670262	225.933
674131	226.055
678023	226.177
681937	226.299
685874	226.421
689834	226.543
693816	226.665
697822	226.787
701850	226.909
705902	227.032
709977	227.154
714076	227.276
718198	227.399
722345	227.522
726515	227.644
730709	227.767
734927	227.89
739170	228.013
743438	228.136
747729	228.259
752046	228.382
756388	228.505
760754	228.628
765146	228.751
769564	228.875
774006	228.998
778475	229.122
782969	229.245
787489	229.369
792035	229.493
796608	229.617
801207	229.741
805832	229.864
810484	229.989
815163	230.113
819869	230.237
824602	230.361
829363	230.485
834151	230.61
838966	230.734
843810	230.859
848681	230.983
853580	231.108
858508	231.233
863464	231.357
868449	231.482
873463	231.607
878505	231.732
883577	231.857
888678	231.983
893808	232.108
898969	232.233
904158	232.358
909378	232.484
914628	232.609
919908	232.735
925219	232.861
930560	232.986
935932	233.112
941336	233.238
946770	233.364
952236	233.49
957733	233.616
963262	233.742
968823	233.869
974416	233.995
980042	234.121
985699	234.248
991390	234.374
997113	234.501
1.00287e+06	234.628
1.00866e+06	234.754
1.01448e+06	234.881
1.02034e+06	235.008
1.02623e+06	235.135
1.03215e+06	235.262
1.03811e+06	235.389
1.04411e+06	235.516
1.05013e+06	235.644
1.0562e+06	235.771
1.06229e+06	235.898
1.06843e+06	236.026
1.07459e+06	236.153
1.0808e+06	236.281
1.08704e+06	236.409
1.09331e+06	236.537
1.09962e+06	236.664
1.10597e+06	236.792
1.11236e+06	236.92
1.11878e+06	237.048
1.12524e+06	237.176
1.13173e+06	237.305
1.13827e+06	237.433
1.14484e+06	237.561
1.15145e+06	237.69
1.1581e+06	237.818
1.16478e+06	237.947
1.17151e+06	238.075
1.17827e+06	238.204
1.18507e+06	238.333
1.19191e+06	238.462
1.19879e+06	238.591
1.20571e+06	238.72
1.21268e+06	238.849
1.21968e+06	238.978
1.22672e+06	239.107
1.2338e+06	239.237
1.24092e+06	239.366
1.24809e+06	239.495
1.25529e+06	239.625
1.26254e+06	239.755
1.26983e+06	239.884
1.27716e+06	240.014
1.28453e+06	240.144
1.29195e+06	240.274
1.2994e+06	240.404
1.30691e+06	240.534
1.31445e+06	240.664
1.32204e+06	240.794
1.32967e+06	240.924
1.33735e+06	241.055
1.34507e+06	241.185
1.35283e+06	241.316
1.36064e+06	241.446
1.3685e+06	241.577
1.3764e+06	241.707
1.38435e+06	241.838
1.39234e+06	241.969
1.40038e+06	242.1
1.40846e+06	242.231
1.41659e+06	242.362
1.42477e+06	242.493
1.43299e+06	242.625
1.44127e+06	242.756
1.44959e+06	242.887
1.45796e+06	243.019
1.46637e+06	243.15
1.47484e+06	243.282
1.48335e+06	243.413
1.49192e+06	243.545
1.50053e+06	243.677
1.50919e+06	243.809
1.5179e+06	243.941
1.52667e+06	244.073
1.53548e+06	244.205
1.54435e+06	244.337
1.55326e+06	244.47
1.56223e+06	244.602
1.57125e+06	244.734
1.58032e+06	244.867
1.58944e+06	245
1.59862e+06	245.132
1.60785e+06	245.265
1.61713e+06	245.398
1.62646e+06	245.531
1.63585e+06	245.664
1.6453e+06	245.797
1.6548e+06	245.93
1.66435e+06	246.063
1.67396e+06	246.196
1.68362e+06	246.329
1.69334e+06	246.463
1.70312e+06	246.596
1.71295e+06	246.73
1.72284e+06	246.864
1.73278e+06	246.997
1.74279e+06	247.131
1.75285e+06	247.265
1.76297e+06	247.399
1.77315e+06	247.533
1.78338e+06	247.667
1.79368e+06	247.801
1.80403e+06	247.935
1.81445e+06	248.07
1.82492e+06	248.204
1.83546e+06	248.339
1.84605e+06	248.473
1.85671e+06	248.608
1.86743e+06	248.742
1.87821e+06	248.877
1.88905e+06	249.012
1.89996e+06	249.147
1.91093e+06	249.282
1.92196e+06	249.417
1.93306e+06	249.552
1.94422e+06	249.687
1.95544e+06	249.823
1.96673e+06	249.958
1.97808e+06	250.094
1.9895e+06	250.229
